1919.mp4, 2.724137931, 3.0, 2.896551724
1920.mp4, 2.620689655, 3.206896552, 2.896551724
1921.mp4, 2.620689655, 3.206896552, 2.896551724
1922.mp4, 2.586206897, 3.137931034, 2.896551724
1923.mp4, 2.724137931, 3.137931034, 2.896551724
1924.mp4, 2.620689655, 3.103448276, 2.896551724
1925.mp4, 2.655172414, 3.103448276, 2.896551724
1926.mp4, 2.689655172, 3.137931034, 2.896551724
1927.mp4, 2.689655172, 3.137931034, 2.896551724
1930.mp4, 2.724137931, 3.172413793, 2.896551724
1931.mp4, 2.620689655, 3.206896552, 2.896551724
1932.mp4, 2.724137931, 3.344827586, 2.896551724
1933.mp4, 2.735294118, 3.088235294, 2.911764706
1934.mp4, 2.970588235, 2.764705882, 2.911764706
1935.mp4, 2.705882353, 3.088235294, 2.911764706
1936.mp4, 2.764705882, 3.117647059, 2.911764706
1937.mp4, 2.941176471, 3.176470588, 2.911764706
1938.mp4, 2.764705882, 3.029411765, 2.911764706
1939.mp4, 2.588235294, 3.147058824, 2.911764706
1940.mp4, 2.852941176, 2.941176471, 2.911764706
1942.mp4, 2.714285714, 3.142857143, 2.914285714
1943.mp4, 2.771428571, 3.171428571, 2.914285714
1944.mp4, 2.714285714, 3.171428571, 2.914285714
1945.mp4, 2.771428571, 3.2, 2.914285714
1946.mp4, 2.857142857, 3.285714286, 2.914285714
1947.mp4, 3.038461538, 2.923076923, 2.923076923
1948.mp4, 2.730769231, 3.038461538, 2.923076923
1949.mp4, 2.846153846, 3.076923077, 2.923076923
1950.mp4, 2.730769231, 3.076923077, 2.923076923
1953.mp4, 2.846153846, 3.153846154, 2.923076923
1954.mp4, 2.846153846, 3.230769231, 2.923076923
1955.mp4, 2.961538462, 3.230769231, 2.923076923
1956.mp4, 2.769230769, 3.269230769, 2.923076923
1957.mp4, 2.769230769, 3.269230769, 2.923076923
1959.mp4, 2.807692308, 3.307692308, 2.923076923
1960.mp4, 2.461538462, 3.346153846, 2.923076923
1961.mp4, 3.230769231, 2.769230769, 2.923076923
1962.mp4, 2.884615385, 2.807692308, 2.923076923
1964.mp4, 2.807692308, 2.923076923, 2.923076923
1965.mp4, 3.115384615, 2.961538462, 2.923076923
1966.mp4, 2.807692308, 2.961538462, 2.923076923
1967.mp4, 2.730769231, 2.961538462, 2.923076923
1968.mp4, 2.961538462, 3.0, 2.923076923
1970.mp4, 2.730769231, 3.038461538, 2.923076923
1971.mp4, 2.653846154, 3.038461538, 2.923076923
1973.mp4, 2.769230769, 3.115384615, 2.923076923
1975.mp4, 2.769230769, 3.115384615, 2.923076923
1976.mp4, 2.807692308, 3.115384615, 2.923076923
1977.mp4, 2.807692308, 3.115384615, 2.923076923
1978.mp4, 2.884615385, 3.115384615, 2.923076923
1979.mp4, 2.576923077, 3.153846154, 2.923076923
1980.mp4, 2.653846154, 3.153846154, 2.923076923
1982.mp4, 2.5, 3.192307692, 2.923076923
1983.mp4, 2.769230769, 3.192307692, 2.923076923
1984.mp4, 2.5, 3.192307692, 2.923076923
1985.mp4, 2.769230769, 3.192307692, 2.923076923
1988.mp4, 2.730769231, 3.230769231, 2.923076923
1989.mp4, 2.769230769, 3.269230769, 2.923076923
1990.mp4, 2.846153846, 3.346153846, 2.923076923
1991.mp4, 2.576923077, 3.461538462, 2.923076923
1993.mp4, 2.961538462, 2.807692308, 2.923076923
1994.mp4, 2.692307692, 3.576923077, 2.923076923
1995.mp4, 2.807692308, 3.038461538, 2.923076923
1997.mp4, 2.730769231, 3.038461538, 2.923076923
1998.mp4, 3.115384615, 3.038461538, 2.923076923
1999.mp4, 2.807692308, 3.0, 2.923076923
2001.mp4, 2.384615385, 3.538461538, 2.923076923
2002.mp4, 3.192307692, 2.5, 2.923076923
2003.mp4, 3.153846154, 2.576923077, 2.923076923
2004.mp4, 2.392857143, 3.142857143, 2.928571429
2005.mp4, 2.678571429, 2.964285714, 2.928571429
2006.mp4, 2.75, 3.321428571, 2.928571429
2007.mp4, 2.75, 3.071428571, 2.928571429
2008.mp4, 2.821428571, 3.285714286, 2.928571429
2009.mp4, 2.607142857, 3.214285714, 2.928571429
2010.mp4, 2.714285714, 3.535714286, 2.928571429
2011.mp4, 2.785714286, 3.0, 2.928571429
2012.mp4, 2.75, 3.035714286, 2.928571429
2014.mp4, 2.714285714, 3.285714286, 2.928571429
2015.mp4, 2.821428571, 3.035714286, 2.928571429
2016.mp4, 2.75, 3.142857143, 2.928571429
2017.mp4, 2.678571429, 3.142857143, 2.928571429
2018.mp4, 2.821428571, 3.0, 2.928571429
2019.mp4, 2.892857143, 2.857142857, 2.928571429
2020.mp4, 2.857142857, 2.928571429, 2.928571429
2021.mp4, 2.928571429, 2.964285714, 2.928571429
2022.mp4, 2.821428571, 3.178571429, 2.928571429
2023.mp4, 2.714285714, 3.178571429, 2.928571429
2024.mp4, 2.607142857, 3.25, 2.928571429
2025.mp4, 2.642857143, 3.25, 2.928571429
2027.mp4, 2.724137931, 3.206896552, 2.931034483
2028.mp4, 2.724137931, 3.206896552, 2.931034483
2029.mp4, 2.724137931, 3.24137931, 2.931034483
2030.mp4, 2.827586207, 3.275862069, 2.931034483
2031.mp4, 2.689655172, 3.413793103, 2.931034483
2032.mp4, 2.793103448, 3.448275862, 2.931034483
2034.mp4, 2.620689655, 3.310344828, 2.931034483
2035.mp4, 2.75862069, 3.310344828, 2.931034483
2036.mp4, 2.620689655, 3.137931034, 2.931034483
2037.mp4, 2.793103448, 2.965517241, 2.931034483
2038.mp4, 2.689655172, 3.068965517, 2.931034483
2039.mp4, 2.75862069, 3.172413793, 2.931034483
2040.mp4, 2.724137931, 3.068965517, 2.931034483
2041.mp4, 2.896551724, 3.034482759, 2.931034483
2042.mp4, 2.75862069, 3.0, 2.931034483
2044.mp4, 2.764705882, 3.117647059, 2.941176471
2045.mp4, 2.764705882, 3.117647059, 2.941176471
2046.mp4, 3.029411765, 3.029411765, 2.941176471
2047.mp4, 2.764705882, 2.941176471, 2.941176471
2048.mp4, 2.735294118, 3.147058824, 2.941176471
2049.mp4, 2.823529412, 3.029411765, 2.941176471
2050.mp4, 2.852941176, 3.205882353, 2.941176471
2051.mp4, 2.588235294, 3.294117647, 2.941176471
2052.mp4, 2.823529412, 3.088235294, 2.941176471
2053.mp4, 2.970588235, 3.176470588, 2.941176471
2054.mp4, 2.970588235, 3.058823529, 2.941176471
2055.mp4, 2.794117647, 3.176470588, 2.941176471
2056.mp4, 2.705882353, 3.147058824, 2.941176471
2057.mp4, 2.657142857, 2.914285714, 2.942857143
2058.mp4, 2.771428571, 3.057142857, 2.942857143
2059.mp4, 2.828571429, 3.085714286, 2.942857143
2063.mp4, 2.923076923, 2.923076923, 2.961538462
2064.mp4, 2.730769231, 3.0, 2.961538462
2065.mp4, 2.576923077, 3.0, 2.961538462
2066.mp4, 2.730769231, 3.0, 2.961538462
2067.mp4, 2.730769231, 3.038461538, 2.961538462
2069.mp4, 2.807692308, 3.076923077, 2.961538462
2070.mp4, 2.538461538, 3.076923077, 2.961538462
2072.mp4, 2.730769231, 3.153846154, 2.961538462
2075.mp4, 2.769230769, 3.192307692, 2.961538462
2076.mp4, 2.807692308, 3.230769231, 2.961538462
2077.mp4, 2.961538462, 3.230769231, 2.961538462
2078.mp4, 2.846153846, 3.269230769, 2.961538462
2079.mp4, 2.730769231, 3.269230769, 2.961538462
2081.mp4, 2.615384615, 3.269230769, 2.961538462
2082.mp4, 2.846153846, 3.307692308, 2.961538462
2083.mp4, 2.692307692, 3.423076923, 2.961538462
2084.mp4, 3.076923077, 2.884615385, 2.961538462
2085.mp4, 2.923076923, 3.115384615, 2.961538462
2086.mp4, 2.653846154, 3.153846154, 2.961538462
2087.mp4, 2.807692308, 3.115384615, 2.961538462
2088.mp4, 2.846153846, 2.961538462, 2.961538462
2089.mp4, 2.923076923, 3.153846154, 2.961538462
2090.mp4, 2.884615385, 3.0, 2.961538462
2091.mp4, 3.076923077, 3.0, 2.961538462
2095.mp4, 3.307692308, 2.653846154, 2.961538462
2098.mp4, 2.5, 3.307692308, 2.961538462
2099.mp4, 2.961538462, 2.961538462, 2.961538462
2100.mp4, 2.769230769, 3.307692308, 2.961538462
2101.mp4, 2.730769231, 3.038461538, 2.961538462
2102.mp4, 2.730769231, 3.038461538, 2.961538462
2103.mp4, 3.0, 3.038461538, 2.961538462
2105.mp4, 2.769230769, 3.153846154, 2.961538462
2107.mp4, 2.846153846, 3.192307692, 2.961538462
2108.mp4, 2.653846154, 3.269230769, 2.961538462
2109.mp4, 2.692307692, 3.346153846, 2.961538462
2110.mp4, 2.769230769, 3.461538462, 2.961538462
2111.mp4, 2.692307692, 3.461538462, 2.961538462
2113.mp4, 2.678571429, 3.0, 2.964285714
2114.mp4, 2.75, 3.035714286, 2.964285714
2115.mp4, 2.964285714, 3.035714286, 2.964285714
2116.mp4, 2.678571429, 3.071428571, 2.964285714
2117.mp4, 2.821428571, 3.107142857, 2.964285714
2118.mp4, 2.714285714, 3.107142857, 2.964285714
2119.mp4, 2.535714286, 3.107142857, 2.964285714
2120.mp4, 2.642857143, 3.142857143, 2.964285714
2121.mp4, 2.714285714, 3.178571429, 2.964285714
2122.mp4, 2.857142857, 3.214285714, 2.964285714
2123.mp4, 2.75, 3.214285714, 2.964285714
2124.mp4, 2.678571429, 3.321428571, 2.964285714
2125.mp4, 2.714285714, 3.178571429, 2.964285714
2126.mp4, 2.785714286, 3.142857143, 2.964285714
2127.mp4, 2.678571429, 3.178571429, 2.964285714
2128.mp4, 2.785714286, 3.142857143, 2.964285714
2129.mp4, 2.464285714, 3.392857143, 2.964285714
2130.mp4, 2.785714286, 3.214285714, 2.964285714
2131.mp4, 2.785714286, 3.178571429, 2.964285714
2133.mp4, 2.785714286, 3.107142857, 2.964285714
2135.mp4, 2.75, 3.0, 2.964285714
2136.mp4, 2.821428571, 3.178571429, 2.964285714
2137.mp4, 2.571428571, 2.892857143, 2.964285714
2139.mp4, 2.714285714, 3.035714286, 2.964285714
2140.mp4, 2.714285714, 3.142857143, 2.964285714
2141.mp4, 2.678571429, 3.107142857, 2.964285714
2142.mp4, 2.928571429, 3.214285714, 2.964285714
2143.mp4, 2.642857143, 3.428571429, 2.964285714
2144.mp4, 2.714285714, 3.321428571, 2.964285714
2145.mp4, 2.862068966, 3.034482759, 2.965517241
2146.mp4, 2.862068966, 3.137931034, 2.965517241
2147.mp4, 2.827586207, 3.24137931, 2.965517241
2148.mp4, 2.689655172, 2.793103448, 2.965517241
2150.mp4, 2.75862069, 3.068965517, 2.965517241
2151.mp4, 2.586206897, 3.24137931, 2.965517241
2152.mp4, 2.793103448, 3.206896552, 2.965517241
2153.mp4, 2.862068966, 2.965517241, 2.965517241
2154.mp4, 2.75862069, 3.275862069, 2.965517241
2155.mp4, 2.689655172, 3.24137931, 2.965517241
2156.mp4, 2.931034483, 3.068965517, 2.965517241
2157.mp4, 3.103448276, 3.034482759, 2.965517241
2158.mp4, 2.827586207, 3.068965517, 2.965517241
2159.mp4, 2.620689655, 3.137931034, 2.965517241
2160.mp4, 2.896551724, 3.172413793, 2.965517241
2161.mp4, 2.586206897, 3.206896552, 2.965517241
2162.mp4, 2.689655172, 3.24137931, 2.965517241
2163.mp4, 2.724137931, 3.24137931, 2.965517241
2165.mp4, 2.620689655, 3.344827586, 2.965517241
2166.mp4, 2.75862069, 3.413793103, 2.965517241
2167.mp4, 2.517241379, 3.413793103, 2.965517241
2168.mp4, 2.735294118, 3.117647059, 2.970588235
2169.mp4, 3.058823529, 3.058823529, 2.970588235
2170.mp4, 2.676470588, 3.294117647, 2.970588235
2171.mp4, 2.970588235, 3.235294118, 2.970588235
2172.mp4, 2.794117647, 3.029411765, 2.970588235
2173.mp4, 2.970588235, 3.117647059, 2.970588235
2174.mp4, 3.058823529, 3.117647059, 2.970588235
2175.mp4, 3.0, 2.764705882, 2.970588235
2176.mp4, 2.882352941, 3.058823529, 2.970588235
2177.mp4, 2.823529412, 3.029411765, 2.970588235
2180.mp4, 2.823529412, 3.029411765, 2.970588235
2181.mp4, 2.735294118, 3.147058824, 2.970588235
2182.mp4, 2.852941176, 3.088235294, 2.970588235
2183.mp4, 3.285714286, 2.657142857, 2.971428571
2184.mp4, 3.114285714, 2.685714286, 2.971428571
2185.mp4, 2.742857143, 2.971428571, 2.971428571
2186.mp4, 2.742857143, 3.142857143, 2.971428571
2187.mp4, 2.942857143, 3.171428571, 2.971428571
2189.mp4, 2.428571429, 3.2, 2.971428571
2192.mp4, 2.714285714, 3.314285714, 2.971428571
2193.mp4, 2.542857143, 3.314285714, 2.971428571
2194.mp4, 2.4, 3.342857143, 2.971428571
2195.mp4, 2.828571429, 3.4, 2.971428571
2196.mp4, 2.342857143, 3.4, 2.971428571
2197.mp4, 2.628571429, 3.457142857, 2.971428571
2198.mp4, 2.6, 3.485714286, 2.971428571
2200.mp4, 2.961538462, 2.846153846, 3.0
2201.mp4, 2.8, 2.914285714, 3.0
2202.mp4, 2.807692308, 3.0, 3.0
2204.mp4, 2.714285714, 3.035714286, 3.0
2206.mp4, 2.846153846, 3.038461538, 3.0
2207.mp4, 2.961538462, 3.038461538, 3.0
2209.mp4, 2.884615385, 3.076923077, 3.0
2210.mp4, 2.769230769, 3.076923077, 3.0
2211.mp4, 3.076923077, 3.076923077, 3.0
2212.mp4, 2.884615385, 3.076923077, 3.0
2214.mp4, 2.862068966, 3.103448276, 3.0
2216.mp4, 2.942857143, 3.114285714, 3.0
2217.mp4, 2.771428571, 3.114285714, 3.0
2218.mp4, 2.923076923, 3.115384615, 3.0
2219.mp4, 2.971428571, 3.142857143, 3.0
2220.mp4, 3.035714286, 3.142857143, 3.0
2221.mp4, 2.75, 3.142857143, 3.0
2222.mp4, 2.653846154, 3.153846154, 3.0
2223.mp4, 2.653846154, 3.153846154, 3.0
2224.mp4, 2.769230769, 3.153846154, 3.0
2225.mp4, 2.846153846, 3.153846154, 3.0
2226.mp4, 2.769230769, 3.153846154, 3.0
2227.mp4, 2.965517241, 3.172413793, 3.0
2228.mp4, 2.689655172, 3.172413793, 3.0
2229.mp4, 2.785714286, 3.178571429, 3.0
2230.mp4, 2.807692308, 3.192307692, 3.0
2231.mp4, 2.769230769, 3.192307692, 3.0
2233.mp4, 3.0, 3.192307692, 3.0
2234.mp4, 2.692307692, 3.192307692, 3.0
2235.mp4, 2.923076923, 3.192307692, 3.0
2236.mp4, 2.923076923, 3.192307692, 3.0
2237.mp4, 2.827586207, 3.206896552, 3.0
2238.mp4, 2.724137931, 3.206896552, 3.0
2241.mp4, 3.0, 3.230769231, 3.0
2242.mp4, 2.884615385, 3.230769231, 3.0
2243.mp4, 2.846153846, 3.230769231, 3.0
2244.mp4, 3.038461538, 3.230769231, 3.0
2245.mp4, 2.807692308, 3.230769231, 3.0
2246.mp4, 2.846153846, 3.230769231, 3.0
2247.mp4, 2.655172414, 3.24137931, 3.0
2248.mp4, 3.034482759, 3.24137931, 3.0
2249.mp4, 2.896551724, 3.24137931, 3.0
2250.mp4, 2.931034483, 3.24137931, 3.0
2251.mp4, 2.785714286, 3.25, 3.0
2252.mp4, 2.714285714, 3.257142857, 3.0
2253.mp4, 2.769230769, 3.269230769, 3.0
2254.mp4, 2.884615385, 3.269230769, 3.0
2256.mp4, 2.620689655, 3.275862069, 3.0
2257.mp4, 2.828571429, 3.285714286, 3.0
2258.mp4, 2.857142857, 3.285714286, 3.0
2259.mp4, 2.862068966, 3.310344828, 3.0
2260.mp4, 2.821428571, 3.321428571, 3.0
2261.mp4, 2.892857143, 3.321428571, 3.0
2262.mp4, 2.771428571, 3.342857143, 3.0
2263.mp4, 2.620689655, 3.344827586, 3.0
2266.mp4, 2.846153846, 3.346153846, 3.0
2267.mp4, 2.793103448, 3.379310345, 3.0
2269.mp4, 2.923076923, 3.423076923, 3.0
2270.mp4, 2.807692308, 3.423076923, 3.0
2271.mp4, 2.807692308, 3.461538462, 3.0
2272.mp4, 2.923076923, 3.5, 3.0
2273.mp4, 2.884615385, 3.5, 3.0
2274.mp4, 2.615384615, 3.5, 3.0
2275.mp4, 2.884615385, 3.653846154, 3.0
2276.mp4, 2.620689655, 3.655172414, 3.0
2277.mp4, 2.653846154, 3.423076923, 3.0
2278.mp4, 2.846153846, 2.846153846, 3.0
2279.mp4, 3.115384615, 2.923076923, 3.0
2280.mp4, 3.076923077, 3.0, 3.0
2281.mp4, 3.076923077, 3.0, 3.0
2282.mp4, 3.192307692, 2.807692308, 3.0
2283.mp4, 2.769230769, 3.076923077, 3.0
2285.mp4, 3.153846154, 2.769230769, 3.0
2286.mp4, 3.230769231, 2.615384615, 3.0
2287.mp4, 2.769230769, 3.307692308, 3.0
2288.mp4, 2.807692308, 3.192307692, 3.0
2289.mp4, 2.692307692, 3.153846154, 3.0
2290.mp4, 2.769230769, 3.423076923, 3.0
2292.mp4, 2.538461538, 3.5, 3.0
2293.mp4, 2.846153846, 3.307692308, 3.0
2294.mp4, 3.038461538, 3.038461538, 3.0
2295.mp4, 2.923076923, 3.115384615, 3.0
2296.mp4, 2.807692308, 3.192307692, 3.0
2297.mp4, 2.892857143, 3.25, 3.0
2298.mp4, 2.571428571, 3.25, 3.0
2299.mp4, 2.928571429, 3.214285714, 3.0
2300.mp4, 2.785714286, 3.142857143, 3.0
2301.mp4, 2.892857143, 3.178571429, 3.0
2302.mp4, 2.857142857, 3.357142857, 3.0
2304.mp4, 2.821428571, 3.25, 3.0
2305.mp4, 2.714285714, 3.214285714, 3.0
2307.mp4, 2.678571429, 3.357142857, 3.0
2308.mp4, 2.785714286, 3.0, 3.0
2309.mp4, 2.607142857, 3.178571429, 3.0
2310.mp4, 2.785714286, 3.142857143, 3.0
2311.mp4, 2.75, 3.25, 3.0
2312.mp4, 2.892857143, 2.928571429, 3.0
2313.mp4, 2.655172414, 3.137931034, 3.0
2314.mp4, 3.034482759, 3.103448276, 3.0
2316.mp4, 2.896551724, 3.068965517, 3.0
2318.mp4, 2.724137931, 3.137931034, 3.0
2319.mp4, 3.172413793, 3.0, 3.0
2321.mp4, 2.931034483, 3.24137931, 3.0
2322.mp4, 2.620689655, 3.172413793, 3.0
2323.mp4, 2.551724138, 3.344827586, 3.0
2324.mp4, 3.0, 3.103448276, 3.0
2325.mp4, 2.75862069, 3.482758621, 3.0
2329.mp4, 3.0, 3.235294118, 3.0
2331.mp4, 2.911764706, 3.176470588, 3.0
2334.mp4, 2.705882353, 3.117647059, 3.0
2336.mp4, 3.0, 3.0, 3.0
2337.mp4, 2.852941176, 3.264705882, 3.0
2338.mp4, 3.0, 2.941176471, 3.0
2339.mp4, 2.794117647, 3.058823529, 3.0
2341.mp4, 3.028571429, 3.028571429, 3.028571429
2342.mp4, 2.657142857, 3.171428571, 3.028571429
2344.mp4, 2.942857143, 3.371428571, 3.028571429
2345.mp4, 2.771428571, 3.485714286, 3.028571429
2346.mp4, 2.941176471, 3.147058824, 3.029411765
2348.mp4, 2.882352941, 3.264705882, 3.029411765
2349.mp4, 2.941176471, 3.117647059, 3.029411765
2350.mp4, 2.852941176, 3.264705882, 3.029411765
2351.mp4, 2.911764706, 3.147058824, 3.029411765
2352.mp4, 2.970588235, 3.029411765, 3.029411765
2353.mp4, 3.294117647, 2.882352941, 3.029411765
2354.mp4, 2.882352941, 3.205882353, 3.029411765
2355.mp4, 3.0, 3.058823529, 3.029411765
2356.mp4, 3.117647059, 3.029411765, 3.029411765
2357.mp4, 2.823529412, 3.352941176, 3.029411765
2358.mp4, 3.0, 3.029411765, 3.029411765
2360.mp4, 3.117647059, 3.058823529, 3.029411765
2361.mp4, 3.103448276, 3.172413793, 3.034482759
2362.mp4, 2.827586207, 3.206896552, 3.034482759
2363.mp4, 2.793103448, 3.206896552, 3.034482759
2364.mp4, 2.689655172, 3.24137931, 3.034482759
2365.mp4, 2.517241379, 3.586206897, 3.034482759
2366.mp4, 2.965517241, 3.034482759, 3.034482759
2367.mp4, 3.0, 3.0, 3.034482759
2368.mp4, 2.931034483, 3.103448276, 3.034482759
2369.mp4, 2.896551724, 3.275862069, 3.034482759
2370.mp4, 2.931034483, 3.310344828, 3.034482759
2372.mp4, 2.896551724, 3.344827586, 3.034482759
2373.mp4, 2.931034483, 3.068965517, 3.034482759
2374.mp4, 2.827586207, 3.103448276, 3.034482759
2375.mp4, 3.068965517, 3.172413793, 3.034482759
2377.mp4, 2.793103448, 3.172413793, 3.034482759
2378.mp4, 3.034482759, 3.103448276, 3.034482759
2380.mp4, 2.965517241, 3.068965517, 3.034482759
2381.mp4, 3.172413793, 3.344827586, 3.034482759
2382.mp4, 3.0, 3.25, 3.035714286
2383.mp4, 3.0, 3.178571429, 3.035714286
2386.mp4, 2.928571429, 3.214285714, 3.035714286
2387.mp4, 3.035714286, 3.25, 3.035714286
2388.mp4, 2.821428571, 3.25, 3.035714286
2392.mp4, 2.785714286, 3.071428571, 3.035714286
2393.mp4, 3.071428571, 2.821428571, 3.035714286
2394.mp4, 2.857142857, 3.321428571, 3.035714286
2397.mp4, 3.071428571, 2.785714286, 3.035714286
2398.mp4, 3.071428571, 3.142857143, 3.035714286
2400.mp4, 2.892857143, 3.285714286, 3.035714286
2401.mp4, 3.192307692, 2.961538462, 3.038461538
2402.mp4, 3.230769231, 3.038461538, 3.038461538
2403.mp4, 2.730769231, 3.076923077, 3.038461538
2404.mp4, 2.846153846, 3.153846154, 3.038461538
2405.mp4, 3.0, 3.192307692, 3.038461538
2406.mp4, 3.153846154, 3.192307692, 3.038461538
2407.mp4, 3.0, 3.192307692, 3.038461538
2409.mp4, 2.846153846, 3.269230769, 3.038461538
2410.mp4, 2.961538462, 3.269230769, 3.038461538
2411.mp4, 3.038461538, 3.346153846, 3.038461538
2412.mp4, 2.730769231, 3.346153846, 3.038461538
2413.mp4, 2.923076923, 3.346153846, 3.038461538
2414.mp4, 2.807692308, 3.384615385, 3.038461538
2415.mp4, 3.0, 3.384615385, 3.038461538
2416.mp4, 2.961538462, 3.423076923, 3.038461538
2417.mp4, 2.730769231, 3.5, 3.038461538
2418.mp4, 2.807692308, 3.038461538, 3.038461538
2419.mp4, 2.538461538, 3.038461538, 3.038461538
2421.mp4, 2.923076923, 3.076923077, 3.038461538
2422.mp4, 3.0, 3.115384615, 3.038461538
2423.mp4, 2.846153846, 3.115384615, 3.038461538
2424.mp4, 2.807692308, 3.115384615, 3.038461538
2425.mp4, 3.076923077, 3.115384615, 3.038461538
2426.mp4, 3.115384615, 3.153846154, 3.038461538
2427.mp4, 2.769230769, 3.192307692, 3.038461538
2429.mp4, 3.115384615, 3.192307692, 3.038461538
2430.mp4, 2.769230769, 3.192307692, 3.038461538
2431.mp4, 2.769230769, 3.192307692, 3.038461538
2432.mp4, 2.769230769, 3.192307692, 3.038461538
2433.mp4, 2.807692308, 3.269230769, 3.038461538
2434.mp4, 2.961538462, 3.269230769, 3.038461538
2435.mp4, 3.0, 3.269230769, 3.038461538
2436.mp4, 2.961538462, 3.307692308, 3.038461538
2437.mp4, 2.730769231, 3.346153846, 3.038461538
2438.mp4, 2.961538462, 3.384615385, 3.038461538
2441.mp4, 2.730769231, 3.423076923, 3.038461538
2442.mp4, 2.923076923, 3.269230769, 3.038461538
2443.mp4, 2.846153846, 3.5, 3.038461538
2444.mp4, 2.961538462, 3.115384615, 3.038461538
2445.mp4, 3.076923077, 2.923076923, 3.038461538
2446.mp4, 3.0, 3.307692308, 3.038461538
2447.mp4, 2.884615385, 3.384615385, 3.038461538
2448.mp4, 3.038461538, 3.115384615, 3.038461538
2449.mp4, 3.076923077, 3.076923077, 3.038461538
2450.mp4, 2.807692308, 2.846153846, 3.038461538
2451.mp4, 2.730769231, 3.346153846, 3.038461538
2452.mp4, 2.692307692, 3.076923077, 3.038461538
2453.mp4, 2.730769231, 3.423076923, 3.038461538
2454.mp4, 2.730769231, 3.307692308, 3.038461538
2455.mp4, 2.538461538, 3.423076923, 3.038461538
2457.mp4, 3.076923077, 3.038461538, 3.038461538
2458.mp4, 2.615384615, 3.5, 3.038461538
2459.mp4, 2.769230769, 3.192307692, 3.038461538
2460.mp4, 3.076923077, 3.038461538, 3.038461538
2461.mp4, 3.076923077, 3.076923077, 3.038461538
2464.mp4, 3.142857143, 2.714285714, 3.057142857
2465.mp4, 2.657142857, 3.171428571, 3.057142857
2467.mp4, 2.828571429, 3.228571429, 3.057142857
2468.mp4, 2.771428571, 3.257142857, 3.057142857
2469.mp4, 2.971428571, 3.285714286, 3.057142857
2470.mp4, 2.6, 3.314285714, 3.057142857
2472.mp4, 2.885714286, 3.428571429, 3.057142857
2474.mp4, 3.0, 3.323529412, 3.058823529
2475.mp4, 2.911764706, 3.117647059, 3.058823529
2476.mp4, 2.882352941, 3.323529412, 3.058823529
2477.mp4, 2.970588235, 3.294117647, 3.058823529
2478.mp4, 3.058823529, 3.294117647, 3.058823529
2479.mp4, 2.852941176, 3.235294118, 3.058823529
2480.mp4, 2.970588235, 3.235294118, 3.058823529
2481.mp4, 2.970588235, 3.176470588, 3.058823529
2483.mp4, 3.058823529, 3.029411765, 3.058823529
2485.mp4, 3.088235294, 3.029411765, 3.058823529
2486.mp4, 2.911764706, 3.147058824, 3.058823529
2487.mp4, 3.088235294, 3.0, 3.058823529
2488.mp4, 2.965517241, 3.275862069, 3.068965517
2489.mp4, 2.827586207, 3.275862069, 3.068965517
2490.mp4, 2.896551724, 3.344827586, 3.068965517
2491.mp4, 2.793103448, 3.206896552, 3.068965517
2492.mp4, 2.689655172, 3.137931034, 3.068965517
2493.mp4, 2.793103448, 3.206896552, 3.068965517
2494.mp4, 2.896551724, 3.24137931, 3.068965517
2495.mp4, 2.965517241, 3.206896552, 3.068965517
2496.mp4, 3.0, 2.965517241, 3.068965517
2497.mp4, 3.0, 2.896551724, 3.068965517
2498.mp4, 2.931034483, 2.896551724, 3.068965517
2499.mp4, 2.827586207, 3.068965517, 3.068965517
2500.mp4, 2.965517241, 3.137931034, 3.068965517
2501.mp4, 2.965517241, 3.034482759, 3.068965517
2502.mp4, 2.931034483, 3.24137931, 3.068965517
2504.mp4, 2.965517241, 3.137931034, 3.068965517
2506.mp4, 2.896551724, 3.172413793, 3.068965517
2507.mp4, 3.034482759, 3.172413793, 3.068965517
2509.mp4, 2.931034483, 3.275862069, 3.068965517
2511.mp4, 3.034482759, 3.379310345, 3.068965517
2513.mp4, 3.071428571, 3.178571429, 3.071428571
2515.mp4, 2.785714286, 3.571428571, 3.071428571
2517.mp4, 2.821428571, 3.25, 3.071428571
2518.mp4, 3.071428571, 3.357142857, 3.071428571
2519.mp4, 2.857142857, 3.357142857, 3.071428571
2520.mp4, 3.0, 3.178571429, 3.071428571
2521.mp4, 2.892857143, 3.142857143, 3.071428571
2522.mp4, 2.678571429, 3.357142857, 3.071428571
2523.mp4, 2.964285714, 3.142857143, 3.071428571
2525.mp4, 2.75, 3.535714286, 3.071428571
2526.mp4, 2.964285714, 3.285714286, 3.071428571
2528.mp4, 2.821428571, 3.428571429, 3.071428571
2529.mp4, 2.714285714, 3.321428571, 3.071428571
2530.mp4, 2.923076923, 3.076923077, 3.076923077
2531.mp4, 2.769230769, 3.076923077, 3.076923077
2533.mp4, 3.153846154, 3.153846154, 3.076923077
2534.mp4, 2.807692308, 3.153846154, 3.076923077
2536.mp4, 2.846153846, 3.153846154, 3.076923077
2537.mp4, 2.923076923, 3.153846154, 3.076923077
2538.mp4, 2.923076923, 3.153846154, 3.076923077
2539.mp4, 2.923076923, 3.269230769, 3.076923077
2540.mp4, 3.038461538, 3.269230769, 3.076923077
2541.mp4, 3.153846154, 3.269230769, 3.076923077
2542.mp4, 3.076923077, 3.307692308, 3.076923077
2543.mp4, 2.961538462, 3.307692308, 3.076923077
2544.mp4, 2.576923077, 3.307692308, 3.076923077
